0.000000000	silence
0.396281179	A, a, refrain, (guitar
8.424263038	b
16.379365079	c
24.019342403	b'
35.572879818	a
42.935510204	B, d, theme
49.892176870	e
55.983310657	A, a, trans
62.995827664	C, f, theme
70.077414965	g
76.994036281	A, a, trans
83.435192743	D, h, theme
90.413764172	i
95.502471655	E, j, bridge
102.330816326	k
108.703446712	k
115.635691609	l
120.993650793	m
127.093242630	m
133.480566893	A, a, refrain
140.688412698	b''
154.966893424	B, d, theme
161.728979591	e
167.410657596	A, a, trans
170.476462585	C, f, theme
177.159319727	g
183.730634920	A, a, trans
189.806530612	D, h, theme
196.278276643	i
203.272471655	A, a, refrain
209.926893424	b, guitar)
223.948412698	silence
228.127823129	end
