0.000000000	A, a, intro, (guitar
6.841111111	a, guitar)
13.404693877	A, a, verse, (voice
19.926553287	a
26.536099773	a
33.062607709	a
39.569818594	B, b, pre-chorus
46.100385487	b
52.554172335	C, c, chorus
59.138253968	c
65.573287981	c
72.067823129	c'
78.531904761	d
86.459251700	A, a, verse
92.986553287	a
99.518684807	B, b, pre-chorus
105.909659863	b
112.288321995	C, c, chorus
118.803900226	c
125.175600907	c
131.578231292	c'
138.025102040	d, voice)
146.062562358	A, a, solo, (violin
152.471587301	a
158.843560090	a
165.195850340	a, violin)
171.639682539	C, c, chorus, (voice
178.948503401	c
186.311088435	c
193.963968253	c'
199.779637188	d'
205.893832199	C, c, outro
212.285510204	c
218.676394557	c
225.100657596	c'', voice)
236.441405895	Z
254.641632653	end
