0.0	Silence
0.040816326	z
29.314036281	a
36.209705215	b
43.058004535	a
50.092834467	b
57.021020408	h
63.868888888	i
70.781043083	h
77.669274376	i
84.597006802	h
91.556757369	i
98.533333333	e
102.029750566	f
108.773741496	g
115.677664399	f
122.517959183	g
126.020498866	h
132.926439909	i
139.89371882	h
146.870907029	i
153.885873015	h
160.813673469	i
167.773764172	e
171.47770975	f
178.526712018	g
185.585147392	f
192.493469387	g
195.91	h
202.717460317	i
209.557913832	h
216.365827664	i
223.18154195	h
230.165578231	i
237.14201814	a
244.309886621	b
251.341746031	a
258.357596371	b
265.341768707	h
272.33371882	i
279.251678004	h
286.117505668	i
293.133424036	h
300.09371882	i
307.197732426	f
317.637845804	g
324.7261678	f
331.80585034	g
335.334852607	h
342.270136054	i
349.389659863	h
356.517596371	i
363.67786848	h
370.853605442	i
380.295986394	z
446.61632653	Silence
446.641632653	End
