0.0	Silence
0.04063492	a
19.569841269	b
28.629274376	b'
37.487619047	b'
46.331428571	b'
55.238979591	c
63.957029478	d
72.929206349	d
81.961519274	e
86.422448979	b'
94.979455782	b'
103.786417233	b'
112.728072562	c
120.939229024	d
130.236439909	d
138.931451247	e
143.461315192	f
151.791746031	f
158.429727891	f
165.952993197	g
175.426734693	f
182.671360544	g
192.098662131	f
199.111088435	g
208.770589569	h
217.687052154	h
226.497732426	h
235.543038548	h
244.446303854	h'
249.193219954	h
257.967573696	h
266.821904761	h
275.466575963	h
284.635782312	h
293.935034013	h
302.971814058	h
311.873537414	h
320.854761904	h
329.75478458	h''
338.472222222	h''
347.315873015	h''
356.410861678	h''
365.449342403	h''
374.485782312	h''
383.734058956	h''
392.817052154	h''
401.816235827	h''
410.731678004	h''
419.908435374	h''
428.996712018	h''
438.07585034	h
446.909478458	h
455.993786848	h'''
464.629546485	h'''
473.174489795	h''
482.266031746	h''
491.238163265	e'
500.076666666	h''''
558.053854875	End
