0.0	Silence
2.264988662	a
12.232607709	b
22.30324263	b
32.362879818	c
42.373129251	b
52.593174603	c
62.62956916	c
72.860884353	d
83.029591836	b
93.236621315	c
103.309886621	b
113.631564625	c
124.035011337	c
134.536870748	d
144.769909297	b
154.803469387	e
165.612585034	b
175.481269841	c
185.735578231	c'
207.679274376	c
217.947142857	c
228.347505668	c
238.422290249	c
248.559637188	c
258.875192743	c
269.004693877	c
279.240204081	b
289.295328798	c
299.305691609	c''
309.436689342	c
319.855895691	c
330.096099773	b'
335.134761904	c
345.187006802	c''
355.169863945	c
365.312312925	b
375.640453514	e
385.961111111	c
396.015124716	c
406.009523809	c
416.450975056	f
437.490725623	End
