0.000000000	Silence
0.417959183	A, a, Head, (piano
6.677120181	b
15.212335600	c
20.886598639	b
32.252721088	B, c, Solo
37.859954648	d
43.420022675	e
51.720113378	B, c, Solo
57.232380952	d
62.724376417	e
68.289523809	B, c, Solo
73.947800453	d
79.556303854	e
85.035736961	B, c, Solo
90.676145124	d
96.404217687	e
102.050000000	B, c, Solo
107.675487528	d
113.174557823	e
118.739795918	B, c, Solo
124.324195011	d
129.852063492	e
135.375873015	B, c, Solo
140.924104308	d
146.532244897	e
152.036099773	B, c, Solo
157.588163265	d
163.188367346	e, piano)
168.868027210	B, c, Solo, (bass
174.492086167	d
180.100136054	e
185.660022675	B, c, Solo
191.299931972	d
196.901473922	e
202.555668934	B, c, Solo
208.108435374	d
213.716213151	e
219.133174603	B, c, Solo
224.692176870	d
230.228321995	e, bass)
235.700068027	A, a, Head, (piano
241.283809523	b
249.498412698	c
255.164081632	b', Outro, piano)
274.982312925	Z
282.946757369	Silence
283.432993197	End
