0.000000000	Silence
0.046439909	z, Z
0.278639455	a, A, Instrumental, (keyboard
3.332267573	b
6.301564625	c
9.257505668	d
12.096394557	e, keyboard)
15.013968253	a, B, Verse, (voice
17.939750566	b
20.837573696	c
23.767709750	a
26.659977324	b
29.597210884	c
32.479977324	d
35.452290249	d
38.437188208	f
41.490566893	g, C, Chorus
44.353514739	h
47.275623582	i, voice)
50.264036281	j, (keyboard)
53.207301587	a, A, Solo, (guitar
56.134240362	b
59.078004535	c
61.999591836	d
64.943628117	e, guitar)
67.828911564	a, B, Verse, (voice
70.698390022	b
73.661632653	c
76.562517006	a
79.460612244	b
82.306439909	c
85.248639455	d
88.225306122	d
91.189002267	f
94.178435374	g, C, Chorus
97.209387755	h
100.151632653	i, voice)
103.088888888	j, (keyboard)
105.986009070	a, A, Solo, (guitar
108.934784580	b
111.817233560	c
114.778911564	d
117.726258503	e, guitar)
120.642834467	a, B, Verse, (voice
123.650000000	b
126.580770975	c
129.498344671	a
132.377120181	b
135.300362811	c
138.229841269	d
141.138662131	d
144.112176870	f
147.013809523	g, C, Chorus
150.024081632	h
152.998321995	i, voice)
155.934444444	j, (keyboard)
158.775306122	g, C, Chorus, (voice
161.712970521	h
164.696621315	i, voice)
167.627800453	j, (keyboard)
170.455306122	g, C', Chorus, (voice
173.405555555	h
176.348231292	i'
179.276349206	j'
182.151473922	g, C, Chorus
185.057142857	h
187.954535147	i
190.862721088	j', voice)
195.117528344	z, Z
249.080453514	Silence
249.129795918	End
