0.000000000	silence
0.043537414	Z
7.591632653	A, a, intro
15.499183673	b
24.719569160	B, a, refrain, (voice
32.925442176	b
41.795873015	C, a', verse
49.892290249	a'
58.511904761	Z
80.195170068	A, a, intro
88.275532879	b
97.056462585	B, a, refrain
105.376145124	b
113.715306122	C, a', verse
122.064648526	a'
130.448639455	a', voice)
139.011473922	c
147.232766439	B, a, refrain, (voice
155.681247165	b
164.319160997	C, a', verse
172.211859410	a'
180.598752834	a', voice)
188.917278911	c
197.902653061	B, a, refrain, (voice
206.275442176	b, voice)
214.938049886	A, a, outro
223.402766439	b
232.305600907	Z
266.332063492	end
