0.0	Silence
45.567414965	a
51.427346938	a
56.821224489	b
61.970612244	c
67.392539682	d
72.495306122	e
77.521678004	d
82.450068027	f
87.242585034	a
92.575487528	a
97.6923356	b
102.55446712	c
107.783356009	g
112.736417233	h
116.307891156	a
121.315782312	a
125.979773242	b
130.995804988	c
135.927097505	a
140.795827664	a
145.568231292	b
150.195714285	c
155.043900226	d
159.75356009	e
164.363786848	d
169.009591836	f
173.69755102	a
178.257641723	a
182.925827664	b
187.441496598	c
192.049659863	g
196.769523809	h
199.957959183	a
205.06462585	a
209.94079365	b
214.964807256	c
219.68494331	a
224.500725623	a
229.413469387	b
233.875306122	c
239.308911564	d
244.436621315	e
249.093015873	d
253.708752834	f
258.548843537	a
263.365714285	a
268.212834467	b
272.996938775	c
277.829841269	g
282.484852607	h
286.176893424	a
291.008253968	a
295.760272108	b
300.408163265	c
305.154897959	a
309.815419501	a
314.568321995	b
319.224331065	c
324.0961678	d
328.776281179	e
333.594965986	d
338.416122448	f
343.384557823	a
348.356213151	a
352.959773242	b
358.086938775	c
362.179387755	g
366.913854875	h
370.431043083	a
375.577891156	a
380.561768707	b
385.377732426	c
390.390226757	d
395.282834467	e
400.049818594	d
404.729954648	f
409.57802721	a
414.333310657	a
419.090113378	b
423.826235827	c
428.793786848	g
433.649909297	h
438.353990929	h
443.483015873	i
474.428117913	Silence
477.346145124	End
