0.000000000	silence
0.464399092	a, A, intro, (violin
22.990725623	b, B, verse
29.814421768	c
38.361065759	b
47.020408163	c'
53.435464852	d
59.907482993	d'
69.686848072	e
82.546938775	f
90.627482993	g, C, pre-chorus
95.959501133	h
100.915283446	g
105.879705215	h
110.865442176	i, D, chorus
115.882108843	h
120.618934240	i
125.470702947	h
131.210657596	j, E, interlude
138.133106575	k
150.664331065	j
156.922539682	l
163.795873015	j
170.809501133	k
180.558616780	j
187.625147392	l
197.276734693	i, D, chorus
204.388117913	h
209.456462585	i
214.259297052	h
221.030748299	g, C', coda
225.841315192	h, violin)
234.033922902	silence
237.583673469	end
